    0.900000000000000000E+01    0.480000000000000000E+02    0.910000000000000000E+02   -0.276914712479518471E+03   -0.106857551123154213E+02    1
    0.100000000000000000E+01    0.490000000000000000E+02    0.900000000000000000E+02   -0.276914589849826143E+03   -0.106867551123154474E+02    1
    0.100000000000000000E+02    0.660000000000000000E+02    0.540000000000000000E+02   -0.276914029706308270E+03   -0.106877551123154060E+02    1
    0.800000000000000000E+01    0.450000000000000000E+02    0.810000000000000000E+02   -0.276912767845542135E+03   -0.106887551123153770E+02    1
    0.160000000000000000E+02    0.460000000000000000E+02    0.250000000000000000E+02   -0.276911967383515957E+03   -0.106897551123153729E+02    1
    0.100000000000000000E+01    0.420000000000000000E+02    0.570000000000000000E+02   -0.276909929537611333E+03   -0.106907551123153457E+02    1
    0.170000000000000000E+02    0.670000000000000000E+02    0.280000000000000000E+02   -0.276907621749681198E+03   -0.106917551123153292E+02    1
    0.600000000000000000E+01    0.450000000000000000E+02    0.330000000000000000E+02   -0.276904979933806658E+03   -0.106927551123153659E+02    1
    0.200000000000000000E+02    0.530000000000000000E+02    0.150000000000000000E+02   -0.276902276088617668E+03   -0.106937551123154329E+02    1
    0.400000000000000000E+01    0.440000000000000000E+02    0.490000000000000000E+02   -0.276897648605722338E+03   -0.106947551123154359E+02    1
    0.500000000000000000E+01    0.690000000000000000E+02    0.600000000000000000E+01   -0.276884003692191470E+03   -0.106957551123153625E+02    1
    0.140000000000000000E+02    0.510000000000000000E+02    0.870000000000000000E+02   -0.276881704504676463E+03   -0.106967551123153619E+02    1
    0.140000000000000000E+02    0.450000000000000000E+02    0.560000000000000000E+02   -0.276874812915629661E+03   -0.106977551123154289E+02    1
    0.130000000000000000E+02    0.430000000000000000E+02    0.150000000000000000E+02   -0.276873050828746159E+03   -0.106987551123154123E+02    1
    0.180000000000000000E+02    0.500000000000000000E+02    0.440000000000000000E+02   -0.276867898794123334E+03   -0.106997551123153887E+02    1
    0.120000000000000000E+02    0.450000000000000000E+02    0.600000000000000000E+01   -0.276866070039052033E+03   -0.107007551123153632E+02    1
    0.900000000000000000E+01    0.430000000000000000E+02    0.490000000000000000E+02   -0.276863691838234558E+03   -0.107017551123153396E+02    1
    0.130000000000000000E+02    0.680000000000000000E+02    0.350000000000000000E+02   -0.276851992556864104E+03   -0.107027551123153959E+02    1
    0.200000000000000000E+02    0.550000000000000000E+02    0.160000000000000000E+02   -0.276845887455683169E+03   -0.107037551123153776E+02    1
    0.400000000000000000E+01    0.410000000000000000E+02    0.690000000000000000E+02   -0.276844273652906907E+03   -0.107047551123153593E+02    1
    0.150000000000000000E+02    0.460000000000000000E+02    0.100000000000000000E+02   -0.276840727320884525E+03   -0.107057551123154120E+02    1
    0.210000000000000000E+02    0.620000000000000000E+02    0.200000000000000000E+02   -0.276834867405439923E+03   -0.107067551123154452E+02    1
    0.000000000000000000E+00    0.460000000000000000E+02    0.430000000000000000E+02   -0.276832114660069578E+03   -0.107077551123154429E+02    1
    0.180000000000000000E+02    0.500000000000000000E+02    0.800000000000000000E+01   -0.276831125184238431E+03   -0.107087551123153784E+02    1
    0.150000000000000000E+02    0.490000000000000000E+02    0.100000000000000000E+01   -0.276814661541506666E+03   -0.107097551123153725E+02    1
    0.200000000000000000E+02    0.560000000000000000E+02    0.190000000000000000E+02   -0.276809887241973229E+03   -0.107107551123153844E+02    1
    0.130000000000000000E+02    0.430000000000000000E+02    0.390000000000000000E+02   -0.276803491237902051E+03   -0.107117551123153607E+02    1
    0.200000000000000000E+02    0.620000000000000000E+02    0.460000000000000000E+02   -0.276801967975778780E+03   -0.107127551123153939E+02    1
    0.300000000000000000E+01    0.410000000000000000E+02    0.650000000000000000E+02   -0.276801111460941399E+03   -0.107137551123154076E+02    1
    0.190000000000000000E+02    0.510000000000000000E+02    0.200000000000000000E+02   -0.276799295860629854E+03   -0.107147551123153892E+02    1
    0.120000000000000000E+02    0.430000000000000000E+02    0.190000000000000000E+02   -0.276798954930185801E+03   -0.107157551123153958E+02    1
    0.300000000000000000E+01    0.430000000000000000E+02    0.840000000000000000E+02   -0.276798723166986179E+03   -0.107167551123153828E+02    1
    0.170000000000000000E+02    0.550000000000000000E+02    0.800000000000000000E+02   -0.276798540075117501E+03   -0.107177551123153716E+02    1
    0.180000000000000000E+02    0.640000000000000000E+02    0.500000000000000000E+02   -0.276789632950305872E+03   -0.107187551123153693E+02    1
    0.100000000000000000E+02    0.510000000000000000E+02    0.960000000000000000E+02   -0.276781630896779518E+03   -0.107197551123153616E+02    1
    0.150000000000000000E+02    0.470000000000000000E+02    0.630000000000000000E+02   -0.276776106901715821E+03   -0.107207551123153912E+02    1
    0.900000000000000000E+01    0.470000000000000000E+02    0.800000000000000000E+01   -0.276773966994524756E+03   -0.107217551123154067E+02    1
    0.190000000000000000E+02    0.510000000000000000E+02    0.280000000000000000E+02   -0.276772657569203830E+03   -0.107227551123154115E+02    1
    0.180000000000000000E+02    0.660000000000000000E+02    0.250000000000000000E+02   -0.276769092215236242E+03   -0.107237551123153878E+02    1
    0.500000000000000000E+01    0.560000000000000000E+02    0.930000000000000000E+02   -0.276762637507340969E+03   -0.107247551123153713E+02    1
    0.130000000000000000E+02    0.430000000000000000E+02    0.220000000000000000E+02   -0.276762257335603408E+03   -0.107257551123153743E+02    1
    0.180000000000000000E+02    0.520000000000000000E+02    0.300000000000000000E+01   -0.276762172981584342E+03   -0.107267551123153861E+02    1
    0.400000000000000000E+01    0.440000000000000000E+02    0.520000000000000000E+02   -0.276762117262013135E+03   -0.107277551123153660E+02    1
    0.150000000000000000E+02    0.450000000000000000E+02    0.330000000000000000E+02   -0.276762112733195750E+03   -0.107287551123153264E+02    1
    0.500000000000000000E+01    0.450000000000000000E+02    0.450000000000000000E+02   -0.276761593011410469E+03   -0.107297551123153312E+02    1
    0.150000000000000000E+02    0.520000000000000000E+02    0.850000000000000000E+02   -0.276758892753245050E+03   -0.107307551123153360E+02    1
    0.160000000000000000E+02    0.470000000000000000E+02    0.410000000000000000E+02   -0.276750432773265516E+03   -0.107317551123153425E+02    1
    0.200000000000000000E+01    0.510000000000000000E+02    0.890000000000000000E+02   -0.276745081191597706E+03   -0.107327551123154006E+02    1
    0.140000000000000000E+02    0.670000000000000000E+02    0.410000000000000000E+02   -0.276740918427974123E+03   -0.107337551123154533E+02    1
    0.160000000000000000E+02    0.530000000000000000E+02    0.820000000000000000E+02   -0.276738123800678522E+03   -0.107347551123154030E+02    1
    0.200000000000000000E+02    0.560000000000000000E+02    0.230000000000000000E+02   -0.276737834092952198E+03   -0.107357551123153598E+02    1
    0.150000000000000000E+02    0.470000000000000000E+02    0.620000000000000000E+02   -0.276737664970932997E+03   -0.107367551123153984E+02    1
    0.100000000000000000E+01    0.450000000000000000E+02    0.850000000000000000E+02   -0.276737322931408812E+03   -0.107377551123153960E+02    1
    0.110000000000000000E+02    0.430000000000000000E+02    0.230000000000000000E+02   -0.276735098776878999E+03   -0.107387551123153528E+02    1
    0.300000000000000000E+01    0.580000000000000000E+02    0.830000000000000000E+02   -0.276734431319440660E+03   -0.107397551123153896E+02    1
    0.180000000000000000E+02    0.530000000000000000E+02    0.100000000000000000E+01   -0.276733184676258929E+03   -0.107407551123154263E+02    1
    0.100000000000000000E+01    0.630000000000000000E+02    0.100000000000000000E+01   -0.276733061887574877E+03   -0.107417551123154258E+02    1
    0.400000000000000000E+01    0.420000000000000000E+02    0.580000000000000000E+02   -0.276727821441216292E+03   -0.107427551123153844E+02    1
    0.130000000000000000E+02    0.440000000000000000E+02    0.120000000000000000E+02   -0.276725269535118912E+03   -0.107437551123153359E+02    1
    0.100000000000000000E+01    0.440000000000000000E+02    0.820000000000000000E+02   -0.276721304257859629E+03   -0.107447551123153566E+02    1
    0.120000000000000000E+02    0.440000000000000000E+02    0.610000000000000000E+02   -0.276721056018761715E+03   -0.107457551123153916E+02    1
    0.400000000000000000E+01    0.470000000000000000E+02    0.950000000000000000E+02   -0.276718093400614407E+03   -0.107467551123154195E+02    1
    0.800000000000000000E+01    0.440000000000000000E+02    0.620000000000000000E+02   -0.276716732084155069E+03   -0.107477551123153781E+02    1
    0.160000000000000000E+02    0.500000000000000000E+02    0.710000000000000000E+02   -0.276716293870154345E+03   -0.107487551123153917E+02    1
    0.200000000000000000E+02    0.640000000000000000E+02    0.170000000000000000E+02   -0.276715661750763161E+03   -0.107497551123154604E+02    1
    0.200000000000000000E+02    0.640000000000000000E+02    0.170000000000000000E+02   -0.276715661750763161E+03   -0.107507551123154492E+02    1
    0.100000000000000000E+01    0.600000000000000000E+02    0.670000000000000000E+02   -0.276713583087038785E+03   -0.107517551123154167E+02    1
    0.120000000000000000E+02    0.630000000000000000E+02    0.730000000000000000E+02   -0.276712631508859658E+03   -0.107527551123153700E+02    1
    0.160000000000000000E+02    0.470000000000000000E+02    0.190000000000000000E+02   -0.276705850634912792E+03   -0.107537551123153392E+02    1
    0.120000000000000000E+02    0.440000000000000000E+02    0.130000000000000000E+02   -0.276703422621656671E+03   -0.107547551123153866E+02    1
    0.110000000000000000E+02    0.460000000000000000E+02    0.780000000000000000E+02   -0.276691857392051190E+03   -0.107557551123154340E+02    1
    0.170000000000000000E+02    0.670000000000000000E+02    0.900000000000000000E+01   -0.276686157366205180E+03   -0.107567551123154299E+02    1
    0.000000000000000000E+00    0.460000000000000000E+02    0.840000000000000000E+02   -0.276684471315071164E+03   -0.107577551123154258E+02    1
    0.400000000000000000E+01    0.620000000000000000E+02    0.670000000000000000E+02   -0.276682240248100925E+03   -0.107587551123154181E+02    1
    0.300000000000000000E+01    0.530000000000000000E+02    0.140000000000000000E+02   -0.276678981402667489E+03   -0.107597551123154229E+02    1
    0.700000000000000000E+01    0.440000000000000000E+02    0.470000000000000000E+02   -0.276678765060985938E+03   -0.107607551123153922E+02    1
    0.800000000000000000E+01    0.480000000000000000E+02    0.920000000000000000E+02   -0.276678497238854106E+03   -0.107617551123153863E+02    1
    0.170000000000000000E+02    0.600000000000000000E+02    0.750000000000000000E+02   -0.276676591946286578E+03   -0.107627551123153946E+02    1
    0.180000000000000000E+02    0.500000000000000000E+02    0.380000000000000000E+02   -0.276670413903751069E+03   -0.107637551123153514E+02    1
    0.110000000000000000E+02    0.470000000000000000E+02    0.820000000000000000E+02   -0.276669874316940536E+03   -0.107647551123153633E+02    1
    0.500000000000000000E+01    0.530000000000000000E+02    0.500000000000000000E+01   -0.276667145134091015E+03   -0.107657551123153947E+02    1
    0.100000000000000000E+01    0.580000000000000000E+02    0.600000000000000000E+01   -0.276665065081007413E+03   -0.107667551123154226E+02    1
    0.300000000000000000E+01    0.420000000000000000E+02    0.780000000000000000E+02   -0.276663253388186263E+03   -0.107677551123154380E+02    1
    0.400000000000000000E+01    0.440000000000000000E+02    0.870000000000000000E+02   -0.276661183653282365E+03   -0.107687551123153611E+02    1
    0.200000000000000000E+02    0.590000000000000000E+02    0.530000000000000000E+02   -0.276658855703123777E+03   -0.107697551123153747E+02    1
    0.800000000000000000E+01    0.690000000000000000E+02    0.220000000000000000E+02   -0.276656784011042475E+03   -0.107707551123154204E+02    1
    0.000000000000000000E+00    0.430000000000000000E+02    0.650000000000000000E+02   -0.276647078188886837E+03   -0.107717551123153736E+02    1
    0.180000000000000000E+02    0.550000000000000000E+02    0.700000000000000000E+02   -0.276643798564878807E+03   -0.107727551123153589E+02    1
    0.120000000000000000E+02    0.430000000000000000E+02    0.360000000000000000E+02   -0.276640254863510791E+03   -0.107737551123153494E+02    1
    0.160000000000000000E+02    0.470000000000000000E+02    0.240000000000000000E+02   -0.276630629905258047E+03   -0.107747551123153222E+02    1
    0.180000000000000000E+02    0.660000000000000000E+02    0.190000000000000000E+02   -0.276620948843394387E+03   -0.107757551123153466E+02    1
    0.500000000000000000E+01    0.480000000000000000E+02    0.270000000000000000E+02   -0.276620244830830700E+03   -0.107767551123154082E+02    1
    0.150000000000000000E+02    0.470000000000000000E+02    0.590000000000000000E+02   -0.276620082671957562E+03   -0.107777551123154200E+02    1
    0.800000000000000000E+01    0.650000000000000000E+02    0.560000000000000000E+02   -0.276616108977466411E+03   -0.107787551123153769E+02    1
